t_s,ratio_rr,spo2_index
45.93333333333333,0.9368817380130762,98.57795654967309
45.96666666666667,0.9343517849043171,98.64120537739207
46.0,0.9322553326434617,98.69361668391346
46.03333333333333,0.9300980509013235,98.7475487274669
46.06666666666667,0.9275464071443861,98.81133982139035
46.1,0.9246303607841527,98.88424098039619
46.13333333333333,0.9216442668597292,98.95889332850678
46.166666666666664,0.9184425400508646,99.03893649872839
46.2,0.9153519167161073,99.11620208209732
46.233333333333334,0.912405051283839,99.18987371790402
46.266666666666666,0.9096058358209217,99.25985410447696
46.3,0.9070141868954761,99.3246453276131
46.333333333333336,0.9047673957804088,99.38081510548977
46.36666666666667,0.9028716276556109,99.42820930860972
46.4,0.9008481561011517,99.4787960974712
46.43333333333333,0.8993684196623528,99.51578950844117
46.46666666666667,0.8984483556115932,99.53879110971017
46.5,0.8978380618239429,99.55404845440142
46.53333333333333,0.8976373418069896,99.55906645482526
46.56666666666667,0.8977280958547809,99.55679760363049
46.6,0.8980196531542278,99.54950867114431
46.63333333333333,0.8978900133956377,99.55274966510906
46.666666666666664,0.8974733579883547,99.56316605029113
46.7,0.8968040560690705,99.57989859827323
46.733333333333334,0.8961056121055408,99.59735969736148
46.766666666666666,0.8954826055233737,99.61293486191566
46.8,0.8950423761774996,99.62394059556252
46.833333333333336,0.8948653628761931,99.62836592809518
46.86666666666667,0.8950915262187286,99.62271184453179
46.9,0.8954588615015346,99.61352846246163
46.93333333333333,0.8960288983002302,99.59927754249425
46.96666666666667,0.8966582419547823,99.58354395113044
47.0,0.8975045128270177,99.56238717932456
47.03333333333333,0.8988146423616634,99.52963394095842
47.06666666666667,0.9005442883602308,99.48639279099423
47.1,0.9026984640238193,99.43253839940452
47.13333333333333,0.9049038931511268,99.37740267122183
47.166666666666664,0.9072045383704251,99.31988654073938
47.2,0.9095745294557771,99.26063676360558
47.233333333333334,0.9118410956234005,99.20397260941499
47.266666666666666,0.9141384209256318,99.1465394768592
47.3,0.9165205749677761,99.0869856258056
47.333333333333336,0.918951166810947,99.02622082972633
47.36666666666667,0.9213041385440267,98.96739653639933
47.4,0.9235353588177869,98.91161602955533
47.43333333333333,0.9251661858633581,98.87084535341604
47.46666666666667,0.9262201318610822,98.84449670347294
47.5,0.9265197428901589,98.83700642774603
47.53333333333333,0.9263175236186088,98.84206190953478
47.56666666666667,0.9255112925496389,98.86221768625903
47.6,0.9243556424761347,98.89110893809664
47.63333333333333,0.9229899531814053,98.92525117046486
47.666666666666664,0.9217550981505777,98.95612254623556
47.7,0.9205289941323613,98.98677514669097
47.733333333333334,0.9191781591271629,99.02054602182092
47.766666666666666,0.9179367582729282,99.0515810431768
47.8,0.9170980589240668,99.07254852689833
47.833333333333336,0.9162693771672208,99.09326557081948
47.86666666666667,0.9153898404328277,99.11525398917931
47.9,0.9147003846469992,99.13249038382502
47.93333333333333,0.9143370245584596,99.14157438603851
47.96666666666667,0.9143962441551795,99.14009389612052
48.0,0.9149030153561675,99.12742461609581
48.03333333333333,0.9157165577556059,99.10708605610985
48.06666666666667,0.9167814148133127,99.08046462966718
48.1,0.9181162879844015,99.04709280038996
48.13333333333333,0.9201223624819148,98.99694093795213
48.166666666666664,0.9228684643294995,98.9282883917625
48.2,0.9265737055083006,98.83565736229248
48.233333333333334,0.9309720888793235,98.72569777801691
48.266666666666666,0.9362458903570844,98.5938527410729
48.3,0.9420702098690379,98.44824475327405
48.333333333333336,0.948251872493879,98.29370318765302
48.36666666666667,0.9542801268229663,98.14299682942584
48.4,0.9603212536172218,97.99196865956945
48.43333333333333,0.9660663101334795,97.84834224666301
48.46666666666667,0.9715084622331249,97.71228844417188
48.5,0.9766909646391562,97.5827258840211
48.53333333333333,0.9813400560533687,97.46649859866578
48.56666666666667,0.9858492830104152,97.35376792473961
48.6,0.9907429397945671,97.23142650513583
48.63333333333333,0.9955819730882706,97.11045067279323
48.666666666666664,1.0004442337398265,96.98889415650434
48.7,1.0051427347909163,96.8714316302271
48.733333333333334,1.0097574680323629,96.75606329919093
48.766666666666666,1.0144849599558428,96.63787600110393
48.8,1.0192605389737868,96.51848652565533
48.833333333333336,1.0242313620120154,96.39421594969961
48.86666666666667,1.0296060734676984,96.25984816330754
48.9,1.0351563869972071,96.12109032506982
48.93333333333333,1.040827352082262,95.97931619794345
48.96666666666667,1.046691032888694,95.83272417778265
49.0,1.052853705956439,95.67865735108903
49.03333333333333,1.0589454239672575,95.52636440081857
49.06666666666667,1.065405773363239,95.36485566591902
49.1,1.0716437062354056,95.20890734411486
49.13333333333333,1.0776023033398736,95.05994241650316
49.166666666666664,1.0826137821134216,94.93465544716446
49.2,1.086887019455461,94.82782451361348
49.233333333333334,1.0907263863660974,94.73184034084757
49.266666666666666,1.09359793185636,94.660051703591
49.3,1.0948248874165856,94.62937781458535
49.333333333333336,1.0947694097981793,94.63076475504552
49.36666666666667,1.0936305719512578,94.65923570121855
49.4,1.0917542578427295,94.70614355393177
49.43333333333333,1.0888477119607562,94.77880720098109
49.46666666666667,1.0847111867048405,94.88222033237899
49.5,1.0793099933725454,95.01725016568636
49.53333333333333,1.0726106802794835,95.18473299301291
49.56666666666667,1.0647820902842309,95.38044774289423
49.6,1.0559817788175931,95.60045552956016
49.63333333333333,1.046409957920638,95.83975105198405
49.666666666666664,1.035813208044351,96.10466979889122
49.7,1.0240376220980671,96.39905944754832
49.733333333333334,1.0115864655236433,96.71033836190892
49.766666666666666,0.9983356112264232,97.04160971933942
49.8,0.9847001174654404,97.38249706336399
49.833333333333336,0.971108290708476,97.7222927322881
49.86666666666667,0.9582384282110817,98.04403929472295
49.9,0.9458677069598967,98.35330732600258
49.93333333333333,0.9342913697548689,98.64271575612828
49.96666666666667,0.923775300133718,98.90561749665704
50.0,0.9143845046014538,99.14038738496366
50.03333333333333,0.9061402262794648,99.34649434301338
50.06666666666667,0.8987901444943451,99.53024638764137
50.1,0.8918869233043254,99.70282691739186
50.13333333333333,0.8851752381822816,99.87061904544296
50.166666666666664,0.8785518746394304,100.0
50.2,0.8720733934237253,100.0
50.233333333333334,0.8657455871915106,100.0
50.266666666666666,0.8593416883922639,100.0
50.3,0.8527969525806246,100.0
50.333333333333336,0.8461213907398514,100.0
50.36666666666667,0.8397269017636495,100.0
50.4,0.833946827226586,100.0
50.43333333333333,0.8286933075265075,100.0
50.46666666666667,0.823897704500136,100.0
50.5,0.8196232842696761,100.0
50.53333333333333,0.8158247470685007,100.0
50.56666666666667,0.8123429550297467,100.0
50.6,0.8091197540368689,100.0
50.63333333333333,0.8057705710687033,100.0
50.666666666666664,0.8021508987037362,100.0
50.7,0.798014903474969,100.0
50.733333333333334,0.793262386399914,100.0
50.766666666666666,0.7878648701851506,100.0
50.8,0.7820944539016148,100.0
50.833333333333336,0.7764552784795891,100.0
50.86666666666667,0.7712187589326915,100.0
50.9,0.7665976092892154,100.0
50.93333333333333,0.7629543784008135,100.0
50.96666666666667,0.7596596391734259,100.0
51.0,0.7569235155123374,100.0
51.03333333333333,0.7549137129454767,100.0
51.06666666666667,0.7531815939413223,100.0
51.1,0.7516170115354212,100.0
51.13333333333333,0.7503284917937132,100.0
51.166666666666664,0.7493755348755878,100.0
51.2,0.7489172329677212,100.0
51.233333333333334,0.7488288365202793,100.0
51.266666666666666,0.7493169627493874,100.0
51.3,0.7506349296914613,100.0
51.333333333333336,0.7529564266501796,100.0
51.36666666666667,0.7563188905536218,100.0
51.4,0.7606727041296019,100.0
51.43333333333333,0.7656801936336144,100.0
51.46666666666667,0.7711033517486102,100.0
51.5,0.7767828251996914,100.0
51.53333333333333,0.7829003123287218,100.0
51.56666666666667,0.7888935643009166,100.0
51.6,0.7943548263607484,100.0
51.63333333333333,0.7995084087382389,100.0
51.666666666666664,0.8052679208536725,100.0
51.7,0.8115397341021977,100.0
51.733333333333334,0.8180530981266918,100.0
51.766666666666666,0.8248034979887604,100.0
51.8,0.8316358923832468,100.0
51.833333333333336,0.8381690683517148,100.0
51.86666666666667,0.8437891930443349,100.0
51.9,0.8485152687862966,100.0
51.93333333333333,0.852852403793852,100.0
51.96666666666667,0.8568054527345554,100.0
52.0,0.8601276072245975,100.0
52.03333333333333,0.8627615706518548,100.0
52.06666666666667,0.8643117434935161,100.0
52.1,0.8649254581069803,100.0
52.13333333333333,0.8650420436558118,100.0
52.166666666666664,0.8650920923341002,100.0
52.2,0.8655245615098499,100.0
52.233333333333334,0.8662976093883111,100.0
52.266666666666666,0.8677458243553954,100.0
52.3,0.8701583865642047,100.0
52.333333333333336,0.8729430168415236,100.0
52.36666666666667,0.8757063314375767,100.0
52.4,0.8781902201782447,100.0
52.43333333333333,0.8800323321086998,99.9991916972825
52.46666666666667,0.8819025023635207,99.95243744091198
52.5,0.8839078081861306,99.90230479534674
52.53333333333333,0.8861389064033924,99.84652733991518
52.56666666666667,0.8891641041652111,99.77089739586972
52.6,0.8929841401618214,99.67539649595446
52.63333333333333,0.8972305737015392,99.56923565746152
52.666666666666664,0.9019028109716454,99.45242972570887
52.7,0.906929016988707,99.32677457528233
52.733333333333334,0.9122817536028253,99.19295615992937
52.766666666666666,0.9181143987244698,99.04714003188826
52.8,0.9238275708251639,98.9043107293709
52.833333333333336,0.9291280255365968,98.77179936158508
52.86666666666667,0.933678721144552,98.6580319713862
52.9,0.9376270412318907,98.55932396920274
52.93333333333333,0.9402729060328192,98.49317734917952
52.96666666666667,0.9415912457368798,98.46021885657801
53.0,0.941665948612724,98.4583512846819
53.03333333333333,0.940694067418531,98.48264831453673
53.06666666666667,0.9389868899719163,98.52532775070209
53.1,0.9372333584209969,98.56916603947508
53.13333333333333,0.9359314871202187,98.60171282199454
53.166666666666664,0.9342508153081118,98.64372961729721
53.2,0.9322919964784401,98.692700088039
53.233333333333334,0.9302010910632352,98.74497272341912
53.266666666666666,0.9279987664026037,98.8000308399349
53.3,0.9254790025311573,98.86302493672106
53.333333333333336,0.9228024942693606,98.92993764326599
53.36666666666667,0.9196822884372086,99.00794278906979
53.4,0.9159418775459633,99.10145306135092
53.43333333333333,0.9113953617095534,99.21511595726116
53.46666666666667,0.9061102286611428,99.34724428347143
53.5,0.9008258063458795,99.47935484135301
53.53333333333333,0.8955878358143821,99.61030410464045
53.56666666666667,0.8909538342006085,99.72615414498479
53.6,0.8864618495708512,99.83845376072873
53.63333333333333,0.882605662665884,99.9348584333529
53.666666666666664,0.8793776518139834,100.0
53.7,0.876599796894626,100.0
53.733333333333334,0.8741298759334856,100.0
53.766666666666666,0.8718235014640546,100.0
53.8,0.8691411911751662,100.0
53.833333333333336,0.8659218579308976,100.0
53.86666666666667,0.8623545621189802,100.0
53.9,0.8585821675781575,100.0
53.93333333333333,0.8543671644542643,100.0
53.96666666666667,0.8497790752329508,100.0
54.0,0.8447324299575375,100.0
54.03333333333333,0.8390913944083044,100.0
54.06666666666667,0.8330046100203277,100.0
54.1,0.8266927265092732,100.0
54.13333333333333,0.8203583173727464,100.0
54.166666666666664,0.8141104110702271,100.0
54.2,0.8077084440830886,100.0
54.233333333333334,0.8016137201580769,100.0
54.266666666666666,0.7955102671660595,100.0
54.3,0.7894687387905592,100.0
54.333333333333336,0.7836441045465351,100.0
54.36666666666667,0.7782301867165735,100.0
54.4,0.7732363875890991,100.0
54.43333333333333,0.7687210771387013,100.0
54.46666666666667,0.764574214010244,100.0
54.5,0.7604687572724339,100.0
54.53333333333333,0.7568244101382853,100.0
54.56666666666667,0.7537598966679957,100.0
54.6,0.7511484899140126,100.0
54.63333333333333,0.749131454722183,100.0
54.666666666666664,0.7477135137793544,100.0
54.7,0.7467921231280408,100.0
54.733333333333334,0.7463723669034961,100.0
54.766666666666666,0.7464266819708716,100.0
54.8,0.7470219616143896,100.0
54.833333333333336,0.7480934106651005,100.0
54.86666666666667,0.7497103662684077,100.0
54.9,0.7520297967374712,100.0
54.93333333333333,0.7544422546884347,100.0
54.96666666666667,0.7568110147796877,100.0
55.0,0.7589919240995314,100.0
55.03333333333333,0.7609569955442842,100.0
55.06666666666667,0.76266212694581,100.0
55.1,0.7641609550004992,100.0
55.13333333333333,0.7653561764753478,100.0
55.166666666666664,0.7662636961022616,100.0
55.2,0.7671432413756237,100.0
55.233333333333334,0.7677553666557932,100.0
55.266666666666666,0.7679932210854009,100.0
55.3,0.7677828042539963,100.0
55.333333333333336,0.7674184751244436,100.0
55.36666666666667,0.7669353072431286,100.0
55.4,0.7663011657236799,100.0
55.43333333333333,0.7655124015343124,100.0
55.46666666666667,0.7645253497457118,100.0
55.5,0.7633418447387976,100.0
55.53333333333333,0.7619664415991293,100.0
55.56666666666667,0.7602608317024997,100.0
55.6,0.7583133538463167,100.0
55.63333333333333,0.7564742536555246,100.0
55.666666666666664,0.754809128504146,100.0
55.7,0.7534337272433227,100.0
55.733333333333334,0.7521687623631629,100.0
55.766666666666666,0.7509962335601459,100.0
55.8,0.7499699472399668,100.0
55.833333333333336,0.749082857639675,100.0
55.86666666666667,0.7484461899213078,100.0
55.9,0.7480068081231024,100.0
55.93333333333333,0.7476160776675833,100.0
55.96666666666667,0.7473120820458009,100.0
56.0,0.7472341121465531,100.0
56.03333333333333,0.7468792589120244,100.0
56.06666666666667,0.746099575029517,100.0
56.1,0.7449970768772465,100.0
56.13333333333333,0.7435266657003935,100.0
56.166666666666664,0.7416998980123679,100.0
56.2,0.7395910237060315,100.0
56.233333333333334,0.7371619288672541,100.0
56.266666666666666,0.7345572437987095,100.0
56.3,0.7316899257383627,100.0
56.333333333333336,0.7285572608805124,100.0
56.36666666666667,0.7251109390505549,100.0
56.4,0.7213684664789172,100.0
56.43333333333333,0.7178252805567067,100.0
56.46666666666667,0.7145140002185146,100.0
56.5,0.7114505137351587,100.0
56.53333333333333,0.7086571707768737,100.0
56.56666666666667,0.7059964562766793,100.0
56.6,0.7034665093688972,100.0
56.63333333333333,0.7012673163780856,100.0
56.666666666666664,0.6997325182389996,100.0
56.7,0.6988204941073548,100.0
56.733333333333334,0.6987497685225331,100.0
56.766666666666666,0.6995274362426491,100.0
56.8,0.7010252605925658,100.0
56.833333333333336,0.7031116308251936,100.0
56.86666666666667,0.7056967906657649,100.0
56.9,0.7086692507587758,100.0
56.93333333333333,0.7117568187736156,100.0
56.96666666666667,0.7149095619472297,100.0
57.0,0.7185295936972173,100.0
57.03333333333333,0.7227452882858036,100.0
57.06666666666667,0.7276730297881842,100.0
57.1,0.7331709122566736,100.0
57.13333333333333,0.7388837895607058,100.0
57.166666666666664,0.7447956274024256,100.0
57.2,0.7508600900754134,100.0
57.233333333333334,0.7571789522725163,100.0
57.266666666666666,0.7637189343500461,100.0
57.3,0.7703214851104091,100.0
57.333333333333336,0.7767873719591756,100.0
57.36666666666667,0.7825542274360172,100.0
57.4,0.7874644058758937,100.0
57.43333333333333,0.7916357570247383,100.0
57.46666666666667,0.7950820243469653,100.0
57.5,0.7979160733261986,100.0
57.53333333333333,0.8001975975842365,100.0
57.56666666666667,0.8021329674976924,100.0
57.6,0.8038226237687128,100.0
57.63333333333333,0.805729797502432,100.0
57.666666666666664,0.8079252472720403,100.0
57.7,0.8100015001151201,100.0
57.733333333333334,0.811888536244245,100.0
57.766666666666666,0.8134738538253166,100.0
57.8,0.8147952425362981,100.0
57.833333333333336,0.8159773200865559,100.0
57.86666666666667,0.8169843416149314,100.0
57.9,0.8177923409372974,100.0
57.93333333333333,0.8181817300044019,100.0
57.96666666666667,0.8181194906675106,100.0
58.0,0.8178047095488564,100.0
58.03333333333333,0.8173020854163918,100.0
58.06666666666667,0.8168512325155407,100.0
58.1,0.8165870515227359,100.0
58.13333333333333,0.8163410714229029,100.0
58.166666666666664,0.8158887426283281,100.0
58.2,0.815323360646855,100.0
58.233333333333334,0.8146966807679351,100.0
58.266666666666666,0.8140113711532825,100.0
58.3,0.8133636354520389,100.0
58.333333333333336,0.812580988206209,100.0
58.36666666666667,0.8115740850169099,100.0
58.4,0.810395647329617,100.0
58.43333333333333,0.809291369324794,100.0
58.46666666666667,0.8082360208246188,100.0
58.5,0.806910770570806,100.0
58.53333333333333,0.8051801922884863,100.0
58.56666666666667,0.8031582168930497,100.0
58.6,0.8008517314238576,100.0
58.63333333333333,0.798377599892077,100.0
58.666666666666664,0.7958256762331973,100.0
58.7,0.7932270146919217,100.0
58.733333333333334,0.7905316561242406,100.0
58.766666666666666,0.7878318656725399,100.0
58.8,0.7852423575175903,100.0
58.833333333333336,0.7828667071820282,100.0
58.86666666666667,0.7809136343857446,100.0
58.9,0.7793655452822977,100.0
58.93333333333333,0.778160501892354,100.0
58.96666666666667,0.7772225368945842,100.0
59.0,0.7764560113249124,100.0
59.03333333333333,0.7759908013636659,100.0
59.06666666666667,0.7760512124683929,100.0
59.1,0.7766344437781116,100.0
59.13333333333333,0.7773202107348454,100.0
59.166666666666664,0.7781163355573377,100.0
59.2,0.7790581726919505,100.0
59.233333333333334,0.780064839177018,100.0
59.266666666666666,0.7808632023628519,100.0
59.3,0.781596000687239,100.0
59.333333333333336,0.7820790700886623,100.0
59.36666666666667,0.7825127355365908,100.0
59.4,0.7829449885860865,100.0
59.43333333333333,0.7836774343198233,100.0
59.46666666666667,0.7848062684757189,100.0
59.5,0.7861932155550206,100.0
59.53333333333333,0.7877642025658658,100.0
59.56666666666667,0.7895402853619347,100.0
59.6,0.7914292894371209,100.0
59.63333333333333,0.7934161928890949,100.0
59.666666666666664,0.7955055824585361,100.0
59.7,0.7974920424732643,100.0
59.733333333333334,0.7992234946833534,100.0
59.766666666666666,0.800316920041532,100.0
59.8,0.800674974377212,100.0
59.833333333333336,0.8004911730448867,100.0
59.86666666666667,0.7998871011485876,100.0
59.9,0.7991730931306045,100.0
59.93333333333333,0.7987333325139252,100.0
59.96666666666667,0.7989383192454922,100.0
60.0,0.7995190791469937,100.0
60.03333333333333,0.8005364577307436,100.0
60.06666666666667,0.8018059087639055,100.0
60.1,0.8033495985097436,100.0
60.13333333333333,0.8048844016470384,100.0
60.166666666666664,0.8059146743548965,100.0
60.2,0.8065877846266266,100.0
60.233333333333334,0.8069382784933207,100.0
60.266666666666666,0.806911602304365,100.0
60.3,0.8065292535598331,100.0
60.333333333333336,0.8058476812935619,100.0
60.36666666666667,0.804824457278074,100.0
60.4,0.8036487558666454,100.0
60.43333333333333,0.8024216196291198,100.0
60.46666666666667,0.8014838654040063,100.0
