t_s,ratio_rr,spo2_index
47.53333333333333,0.37182243714732804,100.0
47.56666666666667,0.3703061206565572,100.0
47.6,0.3696372535067719,100.0
47.63333333333333,0.36974212522320127,100.0
47.666666666666664,0.3705013717064683,100.0
47.7,0.3718616881580578,100.0
47.733333333333334,0.37402787024646345,100.0
47.766666666666666,0.3771261414973579,100.0
47.8,0.38161989022596904,100.0
47.833333333333336,0.38767560035199694,100.0
47.86666666666667,0.3949022079721213,100.0
47.9,0.4026966280766067,100.0
47.93333333333333,0.41182296137652374,100.0
47.96666666666667,0.4223237573868276,100.0
48.0,0.4347461492763935,100.0
48.03333333333333,0.4490611974279102,100.0
48.06666666666667,0.4650960028935754,100.0
48.1,0.4826385091157787,100.0
48.13333333333333,0.5019221495954875,100.0
48.166666666666664,0.5226991310450174,100.0
48.2,0.5451597306261716,100.0
48.233333333333334,0.5696778844425573,100.0
48.266666666666666,0.5964754298118523,100.0
48.3,0.6249299968792102,100.0
48.333333333333336,0.6543749359400008,100.0
48.36666666666667,0.6847898820341591,100.0
48.4,0.7150401439582789,100.0
48.43333333333333,0.7445365642476218,100.0
48.46666666666667,0.7741716849754984,100.0
48.5,0.8054301106565683,100.0
48.53333333333333,0.838584747039594,100.0
48.56666666666667,0.8730209730085209,100.0
48.6,0.908953012575329,99.27617468561678
48.63333333333333,0.9450574122103235,98.37356469474192
48.666666666666664,0.9810577912712661,97.47355521821835
48.7,1.0164518967970875,96.58870258007282
48.733333333333334,1.0508364731145274,95.72908817213681
48.766666666666666,1.0850278065043262,94.87430483739185
48.8,1.119341286250161,94.01646784374597
48.833333333333336,1.153220497240683,93.16948756898293
48.86666666666667,1.1857232550437398,92.35691862390651
48.9,1.215018004857659,91.62454987855853
48.93333333333333,1.240483621650382,90.98790945874045
48.96666666666667,1.2616503254946552,90.45874186263362
49.0,1.2795438213068648,90.01140446732838
49.03333333333333,1.2936579560755055,89.65855109811237
49.06666666666667,1.3053315681285427,89.36671079678644
49.1,1.3159394648133247,89.10151337966688
49.13333333333333,1.3265424354716704,88.83643911320824
49.166666666666664,1.336558369986451,88.58604075033873
49.2,1.3439440411852317,88.4013989703692
49.233333333333334,1.3486857961894338,88.28285509526415
49.266666666666666,1.3516422421082561,88.20894394729359
49.3,1.3524433368404996,88.18891657898752
49.333333333333336,1.3516819847241057,88.20795038189736
49.36666666666667,1.3514753261046146,88.21311684738464
49.4,1.350483665279101,88.23790836802247
49.43333333333333,1.3461323878327274,88.34669030418182
49.46666666666667,1.3373045353500181,88.56738661624955
49.5,1.322726228541551,88.93184428646123
49.53333333333333,1.3025271267811793,89.43682183047052
49.56666666666667,1.2778370227487048,90.05407443128237
49.6,1.2505381490123282,90.73654627469179
49.63333333333333,1.22140854013788,91.464786496553
49.666666666666664,1.1914648308154223,92.21337922961445
49.7,1.1612481982292222,92.96879504426944
49.733333333333334,1.1332273360659517,93.6693165983512
49.766666666666666,1.1057250588542598,94.3568735286435
49.8,1.0785607778974464,95.03598055256384
49.833333333333336,1.0510856486877944,95.72285878280513
49.86666666666667,1.0228086448933669,96.42978387766583
49.9,0.9943897841370658,97.14025539657335
49.93333333333333,0.9646693034647549,97.88326741338113
49.96666666666667,0.9337069707915265,98.65732573021184
50.0,0.9020287237345037,99.44928190663741
50.03333333333333,0.8696839786435081,100.0
50.06666666666667,0.8350267996006023,100.0
50.1,0.799527726811529,100.0
50.13333333333333,0.7661949018603335,100.0
50.166666666666664,0.7353910330029247,100.0
50.2,0.7078173851960562,100.0
50.233333333333334,0.6836658369449881,100.0
50.266666666666666,0.6626521628948961,100.0
50.3,0.6445528495805521,100.0
50.333333333333336,0.6289923582646259,100.0
50.36666666666667,0.6154221617337997,100.0
50.4,0.6030000138979064,100.0
50.43333333333333,0.5905870885575423,100.0
50.46666666666667,0.5786363674680594,100.0
50.5,0.5670361926771728,100.0
50.53333333333333,0.5560410388157324,100.0
50.56666666666667,0.5453850022248029,100.0
50.6,0.5347210194204538,100.0
50.63333333333333,0.5247434800537351,100.0
50.666666666666664,0.5152086307728694,100.0
50.7,0.5062761491470367,100.0
50.733333333333334,0.4978439312278632,100.0
50.766666666666666,0.48984468473457926,100.0
50.8,0.4822260487580504,100.0
50.833333333333336,0.4746894447665503,100.0
50.86666666666667,0.4671878917863454,100.0
50.9,0.4604824356581582,100.0
50.93333333333333,0.45535712579801535,100.0
50.96666666666667,0.4519543289279278,100.0
51.0,0.4504049441295094,100.0
51.03333333333333,0.4504555940980931,100.0
51.06666666666667,0.45191577531498095,100.0
51.1,0.45454079466843433,100.0
51.13333333333333,0.4580512304157109,100.0
51.166666666666664,0.462408187509275,100.0
51.2,0.46701819802996763,100.0
51.233333333333334,0.47142366502019817,100.0
51.266666666666666,0.4761616926940181,100.0
51.3,0.4816435224417236,100.0
51.333333333333336,0.48806959647148446,100.0
51.36666666666667,0.4954957625654372,100.0
51.4,0.5040605771283401,100.0
51.43333333333333,0.515102744683583,100.0
51.46666666666667,0.5286412441203515,100.0
51.5,0.5433237455182557,100.0
51.53333333333333,0.5588435404776861,100.0
51.56666666666667,0.5746093023820571,100.0
51.6,0.5895126534524655,100.0
51.63333333333333,0.6025415401778806,100.0
51.666666666666664,0.6135593675700941,100.0
51.7,0.6223995688257334,100.0
51.733333333333334,0.6295489084363182,100.0
51.766666666666666,0.6351989083980586,100.0
51.8,0.6395927146507343,100.0
51.833333333333336,0.6428263529494337,100.0
51.86666666666667,0.6450606880199568,100.0
51.9,0.64686904632795,100.0
51.93333333333333,0.6490153890151286,100.0
51.96666666666667,0.6506542606211222,100.0
52.0,0.6514987962036154,100.0
52.03333333333333,0.6514843255770524,100.0
52.06666666666667,0.6505587097213928,100.0
52.1,0.6487643632232519,100.0
52.13333333333333,0.6448041788428434,100.0
52.166666666666664,0.6387497113014196,100.0
52.2,0.6319317649389191,100.0
52.233333333333334,0.6248648018334817,100.0
52.266666666666666,0.6182254076488292,100.0
52.3,0.6119308096055696,100.0
52.333333333333336,0.6061814194706526,100.0
52.36666666666667,0.6009861097045888,100.0
52.4,0.596029788014025,100.0
52.43333333333333,0.5904672997674189,100.0
52.46666666666667,0.5842986905002754,100.0
52.5,0.5776030217486442,100.0
52.53333333333333,0.5705591741833366,100.0
52.56666666666667,0.5632102559007223,100.0
52.6,0.5556891223731756,100.0
52.63333333333333,0.5477603317121551,100.0
52.666666666666664,0.5400204232889779,100.0
52.7,0.532687456261473,100.0
52.733333333333334,0.5255182936760089,100.0
52.766666666666666,0.5185194964094794,100.0
52.8,0.5115747540246394,100.0
52.833333333333336,0.5047281301366282,100.0
52.86666666666667,0.4978409758922303,100.0
52.9,0.49103981926028306,100.0
52.93333333333333,0.48450965705596055,100.0
52.96666666666667,0.4783537733495087,100.0
53.0,0.47359437711284463,100.0
53.03333333333333,0.4702476676756964,100.0
53.06666666666667,0.4683890930178079,100.0
53.1,0.4674118020971282,100.0
53.13333333333333,0.4678339713305172,100.0
53.166666666666664,0.46977126514400896,100.0
53.2,0.4732508726416282,100.0
53.233333333333334,0.4782161336964423,100.0
53.266666666666666,0.4846764493299779,100.0
53.3,0.4924709239362,100.0
53.333333333333336,0.5013626214834125,100.0
53.36666666666667,0.5110166440269204,100.0
53.4,0.5210653611092803,100.0
53.43333333333333,0.5312734510959467,100.0
53.46666666666667,0.5419762507786221,100.0
53.5,0.553332533279104,100.0
53.53333333333333,0.5652147980254433,100.0
53.56666666666667,0.5774523663534208,100.0
53.6,0.5899896141545374,100.0
53.63333333333333,0.6025753900709014,100.0
53.666666666666664,0.615121729277692,100.0
53.7,0.626205028010605,100.0
53.733333333333334,0.635639892516022,100.0
53.766666666666666,0.6430337587900736,100.0
53.8,0.6494224881497459,100.0
53.833333333333336,0.6548264698102527,100.0
53.86666666666667,0.6589732521070235,100.0
53.9,0.6617991105312797,100.0
53.93333333333333,0.6632190349985899,100.0
53.96666666666667,0.6631715508793742,100.0
54.0,0.6617342165847837,100.0
54.03333333333333,0.6589971553488103,100.0
54.06666666666667,0.6552685046852526,100.0
54.1,0.6510538231101095,100.0
54.13333333333333,0.646785109508467,100.0
54.166666666666664,0.6420714325945568,100.0
54.2,0.6366951931906358,100.0
54.233333333333334,0.6306275627671207,100.0
54.266666666666666,0.623978641962802,100.0
54.3,0.6166061633211584,100.0
54.333333333333336,0.6085764717462032,100.0
54.36666666666667,0.5999810564410053,100.0
54.4,0.591651550912719,100.0
54.43333333333333,0.583543373394629,100.0
54.46666666666667,0.575972146993369,100.0
54.5,0.5687404586754071,100.0
54.53333333333333,0.5617472989853782,100.0
54.56666666666667,0.5551631472287503,100.0
54.6,0.5493924523739431,100.0
54.63333333333333,0.5444068352132871,100.0
54.666666666666664,0.5401149033602244,100.0
54.7,0.5363629891032342,100.0
54.733333333333334,0.5329990573405275,100.0
54.766666666666666,0.5298698151970579,100.0
54.8,0.5266508426552278,100.0
54.833333333333336,0.5233717691012555,100.0
54.86666666666667,0.5200299219050017,100.0
54.9,0.5167145068961654,100.0
54.93333333333333,0.5132390352727471,100.0
54.96666666666667,0.5097498617468655,100.0
55.0,0.5062749284100923,100.0
55.03333333333333,0.5026366546469633,100.0
55.06666666666667,0.4987272465761269,100.0
55.1,0.4945543257083789,100.0
55.13333333333333,0.49048046558750374,100.0
55.166666666666664,0.48651448163556943,100.0
55.2,0.48309301642244923,100.0
55.233333333333334,0.4802200867679326,100.0
55.266666666666666,0.47777985803453393,100.0
55.3,0.4753438004619495,100.0
55.333333333333336,0.4729671009589263,100.0
55.36666666666667,0.4708136065083831,100.0
55.4,0.46886099250630486,100.0
55.43333333333333,0.46721458308278807,100.0
55.46666666666667,0.46601901209235336,100.0
55.5,0.46542398551188574,100.0
55.53333333333333,0.465587213377583,100.0
55.56666666666667,0.46650798828198686,100.0
55.6,0.46757407700654613,100.0
55.63333333333333,0.4689402062818177,100.0
55.666666666666664,0.47057667369239525,100.0
55.7,0.4726748631686481,100.0
55.733333333333334,0.4753339284547676,100.0
55.766666666666666,0.47852393260035014,100.0
55.8,0.48230115564073117,100.0
55.833333333333336,0.48640560901560065,100.0
55.86666666666667,0.4904853572045698,100.0
55.9,0.494137593093294,100.0
55.93333333333333,0.49809853745532284,100.0
55.96666666666667,0.5024045963454552,100.0
56.0,0.5069098388974238,100.0
56.03333333333333,0.5116618759334456,100.0
56.06666666666667,0.5163093694868224,100.0
56.1,0.5207325078077382,100.0
56.13333333333333,0.5248107687749816,100.0
56.166666666666664,0.5283325724148658,100.0
56.2,0.5312100268189793,100.0
56.233333333333334,0.5332865498024465,100.0
56.266666666666666,0.5346254072583944,100.0
56.3,0.5358834636519637,100.0
56.333333333333336,0.5371643668546239,100.0
56.36666666666667,0.5384700793928502,100.0
56.4,0.5396645035665755,100.0
56.43333333333333,0.540865574425263,100.0
56.46666666666667,0.5420156120641426,100.0
56.5,0.5431503139541555,100.0
56.53333333333333,0.5445116306486594,100.0
56.56666666666667,0.5464288655038396,100.0
56.6,0.5488707228066497,100.0
56.63333333333333,0.5511333948354417,100.0
56.666666666666664,0.5532176308325534,100.0
56.7,0.5551324168086966,100.0
56.733333333333334,0.55672617391271,100.0
56.766666666666666,0.5581470637285524,100.0
56.8,0.5594801329427244,100.0
56.833333333333336,0.5607454301301933,100.0
56.86666666666667,0.5619583834642958,100.0
56.9,0.5630955963580616,100.0
56.93333333333333,0.5639278316718735,100.0
56.96666666666667,0.5644585668432763,100.0
57.0,0.564661659759763,100.0
57.03333333333333,0.5645705886284212,100.0
57.06666666666667,0.564229546104587,100.0
57.1,0.5638432996409701,100.0
57.13333333333333,0.563337038415962,100.0
57.166666666666664,0.5627370195515309,100.0
57.2,0.5620395846843028,100.0
57.233333333333334,0.5612938645552324,100.0
57.266666666666666,0.5605591509174931,100.0
57.3,0.5598676220863524,100.0
57.333333333333336,0.559025616805134,100.0
57.36666666666667,0.5579537216105606,100.0
57.4,0.5566091487465709,100.0
57.43333333333333,0.5546631850193924,100.0
57.46666666666667,0.5520794275014497,100.0
57.5,0.549191903177201,100.0
57.53333333333333,0.5461913406199612,100.0
57.56666666666667,0.543140464780142,100.0
57.6,0.5400412047650969,100.0
57.63333333333333,0.5371194235512539,100.0
57.666666666666664,0.5343706037057471,100.0
57.7,0.531823620787188,100.0
57.733333333333334,0.5295792125585725,100.0
57.766666666666666,0.5276633092679742,100.0
57.8,0.5259205185208553,100.0
57.833333333333336,0.5243156408332301,100.0
57.86666666666667,0.5227952985918571,100.0
57.9,0.5213172092233602,100.0
57.93333333333333,0.5202843361913271,100.0
57.96666666666667,0.5195793171659908,100.0
58.0,0.5189540530127004,100.0
58.03333333333333,0.5185510733717658,100.0
58.06666666666667,0.518377831872849,100.0
58.1,0.5183476911239732,100.0
58.13333333333333,0.5185593288261239,100.0
58.166666666666664,0.5191027911426036,100.0
58.2,0.5199141213800285,100.0
58.233333333333334,0.521064947098262,100.0
58.266666666666666,0.5228002398470155,100.0
58.3,0.5252540367536743,100.0
58.333333333333336,0.5285611619804914,100.0
58.36666666666667,0.5328016255397735,100.0
58.4,0.5380576369639171,100.0
58.43333333333333,0.5446248607642961,100.0
58.46666666666667,0.5523324224249148,100.0
58.5,0.5605127394130351,100.0
58.53333333333333,0.5686319288082584,100.0
58.56666666666667,0.5766708568112044,100.0
58.6,0.5844648832505159,100.0
58.63333333333333,0.5913841223076995,100.0
58.666666666666664,0.5973462628416589,100.0
58.7,0.6022972959652397,100.0
58.733333333333334,0.6062559638528034,100.0
58.766666666666666,0.6092864265446839,100.0
58.8,0.6116397281133237,100.0
58.833333333333336,0.6139553438764684,100.0
58.86666666666667,0.6163591875685941,100.0
58.9,0.6187806185277451,100.0
58.93333333333333,0.6217656239294731,100.0
58.96666666666667,0.6251569769517328,100.0
59.0,0.6278102149214695,100.0
59.03333333333333,0.629221878425408,100.0
59.06666666666667,0.6294396843088355,100.0
59.1,0.6284591661130192,100.0
59.13333333333333,0.6259874947186286,100.0
59.166666666666664,0.6221311765129094,100.0
59.2,0.6174707117679982,100.0
59.233333333333334,0.6122927218692942,100.0
59.266666666666666,0.6066889696900056,100.0
59.3,0.6010677211555434,100.0
59.333333333333336,0.5954693375207792,100.0
59.36666666666667,0.5898319207770395,100.0
59.4,0.5846714102818535,100.0
59.43333333333333,0.5798903550664432,100.0
59.46666666666667,0.5753668570691077,100.0
59.5,0.5710810405312683,100.0
59.53333333333333,0.5666816526363337,100.0
59.56666666666667,0.5620309367277789,100.0
59.6,0.5570486573428594,100.0
59.63333333333333,0.5512661751194972,100.0
59.666666666666664,0.5445610932541436,100.0
59.7,0.5378488707133964,100.0
59.733333333333334,0.531338223244406,100.0
59.766666666666666,0.5247220794036024,100.0
59.8,0.5178040735857633,100.0
59.833333333333336,0.5103754290019186,100.0
59.86666666666667,0.5023841517969247,100.0
59.9,0.4937502447184608,100.0
59.93333333333333,0.4847055557690583,100.0
59.96666666666667,0.4754377264242411,100.0
60.0,0.46633125197020336,100.0
60.03333333333333,0.4579336131372888,100.0
60.06666666666667,0.4503430945674165,100.0
60.1,0.4432511121098666,100.0
60.13333333333333,0.43669763714742255,100.0
60.166666666666664,0.43069160853280647,100.0
60.2,0.42525298680183615,100.0
60.233333333333334,0.42028622222842926,100.0
60.266666666666666,0.4158082592854731,100.0
60.3,0.4116578082835958,100.0
60.333333333333336,0.4077310961890507,100.0
60.36666666666667,0.40348951311956743,100.0
60.4,0.39904921518676467,100.0
60.43333333333333,0.3946342423530859,100.0
60.46666666666667,0.39054197243305877,100.0
60.5,0.3869626973809386,100.0
60.53333333333333,0.3841655608151036,100.0
60.56666666666667,0.3823339675689819,100.0
60.6,0.38184301246936575,100.0
60.63333333333333,0.3828807507687493,100.0
