t_s,ratio_rr,spo2_index
47.233333333333334,0.5576818477557173,100.0
47.266666666666666,0.5578344757455279,100.0
47.3,0.5579904354174653,100.0
47.333333333333336,0.5581575340133691,100.0
47.36666666666667,0.5585987249007879,100.0
47.4,0.5589407018672039,100.0
47.43333333333333,0.5592859388183925,100.0
47.46666666666667,0.5597775632436319,100.0
47.5,0.5605022750231357,100.0
47.53333333333333,0.5611790242804284,100.0
47.56666666666667,0.5617440092505008,100.0
47.6,0.5622537150078871,100.0
47.63333333333333,0.5628500508775843,100.0
47.666666666666664,0.5634824441396741,100.0
47.7,0.5641863695624525,100.0
47.733333333333334,0.5646710646906312,100.0
47.766666666666666,0.5648494791456327,100.0
47.8,0.5646701304578976,100.0
47.833333333333336,0.5640404137734698,100.0
47.86666666666667,0.5629391969042357,100.0
47.9,0.5616104323861488,100.0
47.93333333333333,0.5599501584037805,100.0
47.96666666666667,0.5580345425974238,100.0
48.0,0.5558644503477607,100.0
48.03333333333333,0.5536321761144708,100.0
48.06666666666667,0.5513263179711833,100.0
48.1,0.5492298097869038,100.0
48.13333333333333,0.5473094215221506,100.0
48.166666666666664,0.5454689516340001,100.0
48.2,0.5433088728375027,100.0
48.233333333333334,0.5412623035819318,100.0
48.266666666666666,0.5395166978970917,100.0
48.3,0.5380104393690456,100.0
48.333333333333336,0.536704749823165,100.0
48.36666666666667,0.5357103871485627,100.0
48.4,0.535025276673064,100.0
48.43333333333333,0.534776535356336,100.0
48.46666666666667,0.5351351135639512,100.0
48.5,0.536186716485141,100.0
48.53333333333333,0.5374870936102046,100.0
48.56666666666667,0.5388540051521,100.0
48.6,0.5401732496668811,100.0
48.63333333333333,0.541551900928876,100.0
48.666666666666664,0.5427991147289472,100.0
48.7,0.5438733769218851,100.0
48.733333333333334,0.5446466005033168,100.0
48.766666666666666,0.5451468117835132,100.0
48.8,0.5454412018635645,100.0
48.833333333333336,0.5455874826474573,100.0
48.86666666666667,0.5456435283708252,100.0
48.9,0.5458545719219889,100.0
48.93333333333333,0.5460329592920652,100.0
48.96666666666667,0.5460332743753361,100.0
49.0,0.5457983918083694,100.0
49.03333333333333,0.5458047744677123,100.0
49.06666666666667,0.5463571245648344,100.0
49.1,0.5475980851157316,100.0
49.13333333333333,0.5494989432528479,100.0
49.166666666666664,0.5517144979393868,100.0
49.2,0.5543391698537243,100.0
49.233333333333334,0.5573813264463471,100.0
49.266666666666666,0.5610131570147083,100.0
49.3,0.5648761962099554,100.0
49.333333333333336,0.5689051430161918,100.0
49.36666666666667,0.5730156069494665,100.0
49.4,0.5764977544665478,100.0
49.43333333333333,0.5796324528582593,100.0
49.46666666666667,0.5822026276858874,100.0
49.5,0.5844519127944191,100.0
49.53333333333333,0.5866012760886583,100.0
49.56666666666667,0.5885341830886268,100.0
49.6,0.5902686521517805,100.0
49.63333333333333,0.5916594799608477,100.0
49.666666666666664,0.5928990976692617,100.0
49.7,0.5945380443089543,100.0
49.733333333333334,0.5959242762212579,100.0
49.766666666666666,0.5966160026434173,100.0
49.8,0.5967424087724393,100.0
49.833333333333336,0.5961558977438213,100.0
49.86666666666667,0.5949345187412035,100.0
49.9,0.5925583858324155,100.0
49.93333333333333,0.5890203242785572,100.0
49.96666666666667,0.5843809585150463,100.0
50.0,0.5789289620950288,100.0
50.03333333333333,0.572787572921875,100.0
50.06666666666667,0.5662836741793695,100.0
50.1,0.560125892299055,100.0
50.13333333333333,0.5539978793640876,100.0
50.166666666666664,0.5482262591492778,100.0
50.2,0.5428248978756294,100.0
50.233333333333334,0.5376088853090336,100.0
50.266666666666666,0.5327359269931696,100.0
50.3,0.5283599778200734,100.0
50.333333333333336,0.5246298945747935,100.0
50.36666666666667,0.5213143248019199,100.0
50.4,0.5180944021360767,100.0
50.43333333333333,0.5151037560675046,100.0
50.46666666666667,0.5123994646614065,100.0
50.5,0.5097679144507304,100.0
50.53333333333333,0.5070378990122665,100.0
50.56666666666667,0.5043817837216944,100.0
50.6,0.5021150506186418,100.0
50.63333333333333,0.5006645323103357,100.0
50.666666666666664,0.5001637621333066,100.0
50.7,0.500523408152673,100.0
50.733333333333334,0.5017310599387005,100.0
50.766666666666666,0.5034039156831921,100.0
50.8,0.5055233567175635,100.0
50.833333333333336,0.508109816143895,100.0
50.86666666666667,0.5110425238285716,100.0
50.9,0.5141528290765063,100.0
50.93333333333333,0.5174833143028079,100.0
50.96666666666667,0.520997717037371,100.0
51.0,0.5243699724346597,100.0
51.03333333333333,0.527321510719433,100.0
51.06666666666667,0.5302458130639733,100.0
51.1,0.5332551608798161,100.0
51.13333333333333,0.5364928084085081,100.0
51.166666666666664,0.5397827828728753,100.0
51.2,0.5429225615256658,100.0
51.233333333333334,0.546058953993965,100.0
51.266666666666666,0.5491977048522311,100.0
51.3,0.5521487378067962,100.0
51.333333333333336,0.5548620340382933,100.0
51.36666666666667,0.55733685818539,100.0
51.4,0.5599160192638636,100.0
51.43333333333333,0.5631133529615718,100.0
51.46666666666667,0.5671203665968167,100.0
51.5,0.5719543414392986,100.0
51.53333333333333,0.5776348669072112,100.0
51.56666666666667,0.5841224117689432,100.0
51.6,0.591280250887191,100.0
51.63333333333333,0.5990957215215449,100.0
51.666666666666664,0.6076375070821947,100.0
51.7,0.6168937012528162,100.0
51.733333333333334,0.626902997431365,100.0
51.766666666666666,0.6373243776439044,100.0
51.8,0.6482461771509691,100.0
51.833333333333336,0.6597830478146436,100.0
51.86666666666667,0.6709562921778378,100.0
51.9,0.6821726618765254,100.0
51.93333333333333,0.694169523578974,100.0
51.96666666666667,0.7073141979738343,100.0
52.0,0.7218311830746105,100.0
52.03333333333333,0.7377182575495291,100.0
52.06666666666667,0.7548183256435337,100.0
52.1,0.7724463411839247,100.0
52.13333333333333,0.7897118183045493,100.0
52.166666666666664,0.8058826182758713,100.0
52.2,0.8208801292570258,100.0
52.233333333333334,0.8355348032371873,100.0
52.266666666666666,0.8511017519050855,100.0
52.3,0.8674101897490187,100.0
52.333333333333336,0.8842276853021683,99.89430786744579
52.36666666666667,0.9008220194945424,99.47944951263644
52.4,0.9168561670491251,99.07859582377188
52.43333333333333,0.9333932336238646,98.66516915940339
52.46666666666667,0.9498804897230525,98.25298775692369
52.5,0.9659324366852259,97.85168908286936
52.53333333333333,0.9812930780176847,97.46767304955789
52.56666666666667,0.9966948131780269,97.08262967054932
52.6,1.010587630916301,96.73530922709247
52.63333333333333,1.0223982719474431,96.44004320131393
52.666666666666664,1.0313921545558808,96.21519613610297
52.7,1.0378122686552678,96.0546932836183
52.733333333333334,1.0418867886941097,95.95283028264726
52.766666666666666,1.0434947045683742,95.91263238579064
52.8,1.043008972909784,95.9247756772554
52.833333333333336,1.0408094764874951,95.97976308781263
52.86666666666667,1.0376029614154267,96.05992596461434
52.9,1.0338320931305454,96.15419767173637
52.93333333333333,1.0289949960780091,96.27512509804977
52.96666666666667,1.022220945736252,96.4444763565937
53.0,1.013681163353068,96.6579709161733
53.03333333333333,1.0037853830626249,96.90536542343438
53.06666666666667,0.9933675609465205,97.16581097633699
53.1,0.9830313263342941,97.42421684164265
53.13333333333333,0.9718232897609953,97.70441775597511
53.166666666666664,0.9599457086226806,98.00135728443298
53.2,0.9472558758762785,98.31860310309304
53.233333333333334,0.9340113394873364,98.6497165128166
53.266666666666666,0.9204239812426133,98.98940046893466
53.3,0.9073895571636457,99.31526107090886
53.333333333333336,0.8947613905866376,99.63096523533406
53.36666666666667,0.8841925689011658,99.89518577747086
53.4,0.8751159407175361,100.0
53.43333333333333,0.8665894095467983,100.0
53.46666666666667,0.85854594574049,100.0
53.5,0.8509091695888629,100.0
53.53333333333333,0.8440770246420028,100.0
53.56666666666667,0.8379838809622026,100.0
53.6,0.8321727353975179,100.0
53.63333333333333,0.8263854678186769,100.0
53.666666666666664,0.8203389425667896,100.0
53.7,0.8141198402695018,100.0
53.733333333333334,0.8074644468362356,100.0
53.766666666666666,0.8002180940620034,100.0
53.8,0.7923959280041224,100.0
53.833333333333336,0.7840646728694208,100.0
53.86666666666667,0.7757297901897098,100.0
53.9,0.7676320330168332,100.0
53.93333333333333,0.7590219096416789,100.0
53.96666666666667,0.7501579542997737,100.0
54.0,0.7414670756399105,100.0
54.03333333333333,0.7330874639881965,100.0
54.06666666666667,0.7238136651679093,100.0
54.1,0.7143186711303995,100.0
54.13333333333333,0.7055004125450458,100.0
54.166666666666664,0.6975979368431293,100.0
54.2,0.6906708073326298,100.0
54.233333333333334,0.6842482104896929,100.0
54.266666666666666,0.6784514961524293,100.0
54.3,0.6733321212264094,100.0
54.333333333333336,0.6686615571249187,100.0
54.36666666666667,0.6643662128634065,100.0
54.4,0.6604383909339451,100.0
54.43333333333333,0.656954436276694,100.0
54.46666666666667,0.6537043938375268,100.0
54.5,0.6506702636792734,100.0
54.53333333333333,0.6478765087461805,100.0
54.56666666666667,0.645105661651437,100.0
54.6,0.6421878866563706,100.0
54.63333333333333,0.639694307275038,100.0
54.666666666666664,0.6376112995477635,100.0
54.7,0.635948681182577,100.0
54.733333333333334,0.6345138607780384,100.0
54.766666666666666,0.633336175900171,100.0
54.8,0.6321661266710209,100.0
54.833333333333336,0.6307721384033207,100.0
54.86666666666667,0.6288692944313878,100.0
54.9,0.6265078255063257,100.0
54.93333333333333,0.6243693787753437,100.0
54.96666666666667,0.6224537138573343,100.0
55.0,0.620781902952603,100.0
55.03333333333333,0.6191086059479719,100.0
55.06666666666667,0.6174701500124362,100.0
55.1,0.6158702662204701,100.0
55.13333333333333,0.6141734216408709,100.0
55.166666666666664,0.6124245844392722,100.0
55.2,0.6106658809343913,100.0
55.233333333333334,0.6089104586088315,100.0
55.266666666666666,0.6069734186256703,100.0
55.3,0.6050132136824875,100.0
55.333333333333336,0.6031986690776979,100.0
55.36666666666667,0.6015089080029793,100.0
55.4,0.5998253676914992,100.0
55.43333333333333,0.5987798918841902,100.0
55.46666666666667,0.5982657161330559,100.0
55.5,0.5982873882820702,100.0
55.53333333333333,0.5988395601516137,100.0
55.56666666666667,0.600109751154271,100.0
55.6,0.6019966860586112,100.0
55.63333333333333,0.6036305996512975,100.0
55.666666666666664,0.6049438545342872,100.0
55.7,0.6060391698748852,100.0
55.733333333333334,0.6072589672880494,100.0
55.766666666666666,0.6086830606753902,100.0
55.8,0.6101042059114234,100.0
55.833333333333336,0.6118304456120007,100.0
55.86666666666667,0.6138817533355924,100.0
55.9,0.6161982255923462,100.0
55.93333333333333,0.6187454714153195,100.0
55.96666666666667,0.6214699311361823,100.0
56.0,0.6243443317973563,100.0
56.03333333333333,0.6271019263798424,100.0
56.06666666666667,0.629728143705741,100.0
56.1,0.6323973651935203,100.0
56.13333333333333,0.634550673671354,100.0
56.166666666666664,0.6363689641425557,100.0
56.2,0.6376901977730826,100.0
56.233333333333334,0.6387766121552428,100.0
56.266666666666666,0.6396077057054507,100.0
56.3,0.6401370252980405,100.0
56.333333333333336,0.6406312068325883,100.0
56.36666666666667,0.6414754420025888,100.0
56.4,0.6426976553501123,100.0
56.43333333333333,0.6440759226272161,100.0
56.46666666666667,0.6452769029301128,100.0
56.5,0.6464879699608872,100.0
56.53333333333333,0.6475040501449278,100.0
56.56666666666667,0.6483756888973777,100.0
56.6,0.6490091870197428,100.0
56.63333333333333,0.6494536503191887,100.0
56.666666666666664,0.6500742761790171,100.0
56.7,0.6507876279180909,100.0
56.733333333333334,0.6516278780264246,100.0
56.766666666666666,0.6528025152679836,100.0
56.8,0.6542175774506062,100.0
56.833333333333336,0.6557611035536348,100.0
56.86666666666667,0.6572470475359855,100.0
56.9,0.6587932284851918,100.0
56.93333333333333,0.6598627056605944,100.0
56.96666666666667,0.6605300661574175,100.0
57.0,0.6608291923969857,100.0
57.03333333333333,0.6607513297145118,100.0
57.06666666666667,0.6598799792085054,100.0
57.1,0.6581361367429098,100.0
57.13333333333333,0.6557360161478673,100.0
57.166666666666664,0.6528472896449551,100.0
57.2,0.6493379322613099,100.0
57.233333333333334,0.6455664556611259,100.0
57.266666666666666,0.6413953204783066,100.0
57.3,0.6370293354258424,100.0
57.333333333333336,0.632370936131697,100.0
57.36666666666667,0.6276710669208756,100.0
57.4,0.6228758563812278,100.0
57.43333333333333,0.617875543606264,100.0
57.46666666666667,0.612871894617099,100.0
57.5,0.6078450749120362,100.0
57.53333333333333,0.6030403684907512,100.0
57.56666666666667,0.5985662204239739,100.0
57.6,0.5942391618387992,100.0
57.63333333333333,0.590583795802282,100.0
57.666666666666664,0.587175101808725,100.0
57.7,0.5842819655108961,100.0
57.733333333333334,0.5816562947434167,100.0
57.766666666666666,0.5794970500793194,100.0
57.8,0.577852177862558,100.0
57.833333333333336,0.5767405252667691,100.0
57.86666666666667,0.5760871552361865,100.0
57.9,0.5760099543705992,100.0
57.93333333333333,0.5759154561181083,100.0
57.96666666666667,0.5760853254609679,100.0
58.0,0.5763234507609213,100.0
58.03333333333333,0.5765002335202056,100.0
58.06666666666667,0.5763437899652875,100.0
58.1,0.5760202193674779,100.0
58.13333333333333,0.5756494119800151,100.0
58.166666666666664,0.5748849554604103,100.0
58.2,0.5737822956412073,100.0
58.233333333333334,0.5723343247476652,100.0
58.266666666666666,0.5705406907036632,100.0
58.3,0.5685196854234776,100.0
58.333333333333336,0.5660123343994466,100.0
58.36666666666667,0.5634503137357777,100.0
58.4,0.5606879245778872,100.0
58.43333333333333,0.5582092889107875,100.0
58.46666666666667,0.5559221727942448,100.0
58.5,0.5538653811467645,100.0
58.53333333333333,0.5523215308072542,100.0
58.56666666666667,0.5514823813952655,100.0
58.6,0.5513182958982047,100.0
58.63333333333333,0.5520526458019466,100.0
58.666666666666664,0.553633158417379,100.0
58.7,0.5562169897263557,100.0
58.733333333333334,0.5596187446731798,100.0
58.766666666666666,0.5638817300869003,100.0
58.8,0.5689755311807742,100.0
58.833333333333336,0.5749177138456377,100.0
58.86666666666667,0.5813424700078264,100.0
58.9,0.5877428831778844,100.0
58.93333333333333,0.5954677418072223,100.0
58.96666666666667,0.60409523446632,100.0
59.0,0.6134197773264036,100.0
59.03333333333333,0.6233565737166737,100.0
59.06666666666667,0.6332652575084767,100.0
59.1,0.6431460052315824,100.0
59.13333333333333,0.6528375698878962,100.0
59.166666666666664,0.6624447837671403,100.0
59.2,0.6716537451067907,100.0
59.233333333333334,0.6802619503440047,100.0
59.266666666666666,0.6881152609663,100.0
59.3,0.695145049465466,100.0
59.333333333333336,0.7014748256994986,100.0
59.36666666666667,0.7068625319228493,100.0
59.4,0.7111798472925067,100.0
59.43333333333333,0.7150118833659925,100.0
59.46666666666667,0.7184649038222884,100.0
59.5,0.721440334034842,100.0
59.53333333333333,0.7241182966838238,100.0
59.56666666666667,0.7268748902591432,100.0
59.6,0.7301586179124805,100.0
59.63333333333333,0.732642231817953,100.0
59.666666666666664,0.7347037057882521,100.0
59.7,0.7365571403836632,100.0
59.733333333333334,0.7384298204398738,100.0
59.766666666666666,0.740938595338116,100.0
59.8,0.7441380896897201,100.0
59.833333333333336,0.748171589923779,100.0
59.86666666666667,0.7528675987486471,100.0
59.9,0.7582543258615322,100.0
59.93333333333333,0.7642451933388966,100.0
59.96666666666667,0.7708245381405106,100.0
60.0,0.777853208383503,100.0
60.03333333333333,0.7848091182029767,100.0
60.06666666666667,0.7918059985086143,100.0
60.1,0.7988357222604037,100.0
60.13333333333333,0.8055725791335081,100.0
60.166666666666664,0.8117131548801718,100.0
60.2,0.8160693968323967,100.0
60.233333333333334,0.8206194999762966,100.0
60.266666666666666,0.8253170211910459,100.0
60.3,0.8302073819964731,100.0
60.333333333333336,0.8351708101523748,100.0
60.36666666666667,0.8401172969147479,100.0
60.4,0.8450338605345044,100.0
60.43333333333333,0.849909315977998,100.0
60.46666666666667,0.8547197097483874,100.0
60.5,0.8592951597822128,100.0
